0.5, 7.90481083e-05
1.5, 0.00499206382
2.5, 0.0066473603
3.5, 0.00464976333
4.5, 0.00319731321
5.5, 0.00225788557
6.5, 0.00177911524
7.5, 0.00162538097
8.5, 0.00127827875
9.5, 0.00111447146
10.5, 0.000833146542
11.5, 0.000877173908
12.5, 0.000761206127
13.5, 0.000711857633
14.5, 0.000581898083
15.5, 0.000604594967
16.5, 0.000454681766
17.5, 0.000476475631
18.5, 0.00032870416
19.5, 0.000369944599
20.5, 0.000331350236
21.5, 0.000299778995
22.5, 0.000275242746
23.5, 0.000335158676
24.5, 0.000289308271
25.5, 0.000246421804
26.5, 0.000299834494
27.5, 0.000254206198
28.5, 0.000227677338
29.5, 0.00023144113
30.5, 0.000232264629
31.5, 0.000205598066
32.5, 0.000252553451
33.5, 0.0002379559
34.5, 0.00018957595
35.5, 0.000193526037
36.5, 0.000213794508
37.5, 0.00019317451
38.5, 0.000255485514
39.5, 0.000141082969
40.5, 0.000175495976
41.5, 0.000235958614
42.5, 0.000181181291
43.5, 0.000196698467
44.5, 0.000205536898
45.5, 0.000239893675
46.5, 0.000205699876
47.5, 0.000210556241
48.5, 0.000257958503
49.5, 0.000217338355
50.5, 0.000193559791
51.5, 0.000247962285
52.5, 0.000225240649
53.5, 0.000190479614
54.5, 0.000233139677
55.5, 0.000169190433
56.5, 0.000141843225
57.5, 0.000173468972
58.5, 0.000205838646
59.5, 0.00016347003
60.5, 0.000150382643
61.5, 0.000184126217
62.5, 0.000160625617
63.5, 0.00012248091
64.5, 0.000128170553
65.5, 0.000107369393
66.5, 0.000142999125
67.5, 0.000125616285
68.5, 9.96640211e-05
69.5, 0.000107439391
70.5, 7.33879136e-05
71.5, 6.7414585e-05
72.5, 0.000103979633
73.5, 8.4924756e-05
74.5, 0.000132771937
75.5, 7.36180169e-05
76.5, 7.33152174e-05
77.5, 7.87064304e-05
78.5, 7.04454528e-05
79.5, 5.06625149e-05
80.5, 3.98798744e-05
81.5, 6.90706916e-05
82.5, 6.7032356e-05
83.5, 5.07424216e-05
84.5, 3.8709417e-05
85.5, 3.86962853e-05
86.5, 5.57449386e-05
87.5, 3.59803397e-05
88.5, 3.80401873e-05
89.5, 3.62221066e-05
90.5, 1.54006319e-05
91.5, 6.24816126e-05
92.5, 4.70749897e-05
93.5, 2.22948505e-05
94.5, 1.93295722e-05
95.5, 2.68093901e-05
96.5, 1.30186251e-05
97.5, 2.493259e-05
98.5, 1.13004162e-05
99.5, 1.16633045e-05
