1.0558050426510894, 0.005190368671007604
1.097862370989167, 0.005209537835437104
1.21048195633246, 0.005294726742488789
1.2835257097353838, 0.0053575559911840705
1.3281533416962645, 0.005349661742809975
1.4431021591049231, 0.005538289148520805
1.5301828443588024, 0.0056454786935629594
1.70370654088037, 0.0059269851229640964
1.8065127989926846, 0.006081920868402802
1.9918263025027847, 0.006432440966475662
2.112018485872688, 0.00662008444193226
2.328671002983777, 0.007011952555465336
2.457162430323284, 0.007220758948911478
2.6960240719425177, 0.007615547633416985
2.858709452297934, 0.007826155322028693
3.0312117082728327, 0.008018903646537021
3.2141232166789324, 0.008246744074299928
3.391472133390202, 0.008407593451777724
3.7576748159679, 0.008632464275486923
3.98442307205719, 0.008689935866155518
4.122959733292333, 0.008741342860263047
4.523754128514564, 0.008767160285628567
4.796729681177758, 0.00878009757851878
4.963509890723825, 0.00878009757851878
5.3930910047585945, 0.00878009757851878
5.7185246945135875, 0.00878009757851878
5.917355316674302, 0.00878009757851878
6.492583550486733, 0.008819024115705655
6.884363592583766, 0.008864656585582019
7.123729927332177, 0.008858123233582415
7.740273443037742, 0.0091165273197194
8.207342465989095, 0.00931354845132676
9.138060261295214, 0.009777959692941552
9.68947551933792, 0.009989275319599918
10.788268134657889, 0.010273099750242872
11.439261396598049, 0.010326256075561781
11.836999551462847, 0.01034149405398997
12.987678525638989, 0.01034149405398997
13.77139015598622, 0.01034149405398997
14.25021541582286, 0.01034149405398997
15.483540935130312, 0.01034149405398997
16.41785965004646, 0.01034149405398997
16.98870150579606, 0.01034149405398997
18.640179275672146, 0.010295847444163418
19.764978081037015, 0.010295847444163418
20.45219779220061, 0.010295847444163418
22.22229155759286, 0.010288259288340634
23.563244701164432, 0.010250402315184592
24.38252849450936, 0.010250402315184592
26.752762839277523, 0.010250402315184592
28.367096866692286, 0.010250402315184592
29.35340851527344, 0.010250402315184592
31.89388293928431, 0.010242847652935014
33.818446050937126, 0.01022021705700326
34.994298745123736, 0.010205157777731535
38.396107084051664, 0.010250402315184592
40.713031977320725, 0.010364393193211884
42.1286064323661, 0.01034149405398997
45.77474678110816, 0.010526113226578142
48.53691873953281, 0.010526113226578142
50.224526342242655, 0.010526113226578142
55.106870571345226, 0.010479651721022448
58.432168105738796, 0.010464210170118287
65.69684371336658, 0.010433395293205522
69.66116885381638, 0.010402671159561833
72.08325746645019, 0.010387343037928983
79.09049679227402, 0.01034149405398997
83.86303116504001, 0.010326256075561781
94.28944073765621, 0.010250402315184592
99.97912047365836, 0.010227755027946421
103.45535110809638, 0.010205157777731535
113.5122829148889, 0.010145142229304635
120.36192091078227, 0.010092918221222569
135.32611510849694, 0.010004016031114272
143.49205870579743, 0.009959859024971183
148.4812153207839, 0.009937853665449237
162.9151275454937, 0.009828554004203934
172.74586673147357, 0.00978517147480859
194.22278133254932, 0.009634835047360228
205.94270897845013, 0.009564060270557442
213.10324760389915, 0.009592307579486245
231.5468757069066, 0.009396314697644988
245.51904010132387, 0.009306684260953421
254.05563058636338, 0.00925877637133731
276.04359942632857, 0.009089681082625343
292.7008164128944, 0.008976463739688093
302.8778967864672, 0.008936842275341783
329.0913278428246, 0.008709177965042749
348.94958815991623, 0.008575372777811513
387.3841431230419, 0.008326166482102495
407.9616713716893, 0.008096131778004024
458.68217856727796, 0.007705916628736628
486.36030112525077, 0.007487495702164143
536.2515232743564, 0.007043040026813124
568.6103897763174, 0.006798148625060335
614.8131205638884, 0.006310309530306537
648.7372838772486, 0.006060435243725261
694.6341848231727, 0.005586682132448833
725.8399055916116, 0.005343748690975245
767.1378531385951, 0.004878671533317669
795.2888202238917, 0.004634735461166074
836.2496531227305, 0.004219126860284321
861.1108803441882, 0.004009857374611421
904.1995504322545, 0.0036139406425608972
926.5458001154195, 0.0034334225716902075
954.0914805013413, 0.0031461817047546354
