0.0006949467707913002, 522.4552147020916
0.000913407433275085, 496.9779111778816
0.0012005425080430093, 466.61759312786404
0.0015779402062125905, 429.6245983131226
0.002073975121831365, 387.90124728706337
0.002690689245301126, 336.06031334023425
0.0034907885531366622, 281.1960996593371
0.004470236944416097, 225.7695523861705
0.005577396807343098, 173.5567332707061
0.006868779009926739, 126.08794969896711
0.008135205804470417, 88.47115783793987
0.009510526157588168, 60.2162699863805
0.010832645837130997, 39.92987943855162
0.01225852013375688, 26.120540089114485
0.013340820622641142, 16.847300070104517
0.01442449258852531, 10.813205875188471
0.015394498475932241, 6.89519629818445
0.016217262446717763, 4.396821122178798
0.01708399930513461, 2.7794250245743157
0.017764318255151103, 1.760820673568439
0.018471728863595147, 1.1058578290292451
0.018958917870181904, 0.6960292077698442
0.01945895641185503, 0.4399908352313164
0.019972183393125342, 0.2787428881894741
0.020233850894000736, 0.17506041916571874
0.020767515598006887, 0.11018339036468447
0.021039603221025195, 0.06934965408008051
0.021315255626467806, 0.04364881589782972
0.021594519518677902, 0.027472655120710603
0.021877442213900214, 0.01729134602753413
0.021877442213900214, 0.010883208999283163
0.022164071648297836, 0.0068053918913417
0.022454456386074177, 0.004311350235412362
0.022454456386074177, 0.0027194775081140366
0.02260107234379541, 0.001704219932113238
0.02274864562770121, 0.001067986614467806
0.02274864562770121, 0.0006765906233204808
0.02274864562770121, 0.00042584753950483206
0.02304668921825573, 0.0002674473571348346
0.02304668921825573, 0.0001683319204513898
0.02304668921825573, 0.00010571841579384015
0.02304668921825573, 0.00006653938983844138
