0.5, 0.5251609683036804
1.5, 0.5420588850975037
2.5, 0.5148600339889526
3.5, 0.5300843715667725
4.5, 0.5556623935699463
5.5, 0.5469716191291809
6.5, 0.5342036485671997
7.5, 0.5276148319244385
8.5, 0.5280046463012695
9.5, 0.5370983481407166
10.5, 0.5395671129226685
11.5, 0.5362867116928101
12.5, 0.5407882332801819
13.5, 0.540371298789978
14.5, 0.5099077224731445
15.5, 0.5251271724700928
16.5, 0.5156518816947937
17.5, 0.5630414485931396
18.5, 0.54160076379776
19.5, 0.5284479260444641
20.5, 0.5428417325019836
21.5, 0.5613727569580078
22.5, 0.5407997965812683
23.5, 0.5465373396873474
24.5, 0.5440735816955566
25.5, 0.5659377574920654
26.5, 0.5337982177734375
27.5, 0.5593424439430237
28.5, 0.5494765639305115
29.5, 0.544941246509552
30.5, 0.5276312828063965
31.5, 0.5444897413253784
32.5, 0.5638720393180847
33.5, 0.5609880089759827
34.5, 0.5469905734062195
35.5, 0.5404117107391357
36.5, 0.5589765906333923
37.5, 0.5696433782577515
38.5, 0.5428606271743774
39.5, 0.561017632484436
40.5, 0.5305070877075195
41.5, 0.5490423440933228
42.5, 0.5441065430641174
43.5, 0.5556368827819824
44.5, 0.5498746037483215
45.5, 0.5378992557525635
46.5, 0.5659344792366028
47.5, 0.5428664088249207
48.5, 0.5424972176551819
49.5, 0.5272250771522522
50.5, 0.5416221618652344
51.5, 0.5416353344917297
52.5, 0.5754377841949463
53.5, 0.5338155031204224
54.5, 0.5465686321258545
55.5, 0.5461542010307312
56.5, 0.5515210032463074
57.5, 0.5428680777549744
58.5, 0.535863995552063
59.5, 0.5597585439682007
60.5, 0.5581476092338562
61.5, 0.5560793876647949
62.5, 0.55934077501297
63.5, 0.5432915687561035
64.5, 0.5733662843704224
65.5, 0.5346584320068359
66.5, 0.5750216841697693
67.5, 0.5569108128547668
68.5, 0.5540481805801392
69.5, 0.584908127784729
70.5, 0.5713301301002502
71.5, 0.5585629343986511
72.5, 0.5610291957855225
73.5, 0.5458155274391174
74.5, 0.5618334412574768
75.5, 0.5906720161437988
76.5, 0.585354745388031
77.5, 0.5585620999336243
78.5, 0.5383459329605103
79.5, 0.570492148399353
80.5, 0.5581328272819519
81.5, 0.5869904160499573
82.5, 0.5729706883430481
83.5, 0.5486641526222229
84.5, 0.5494980216026306
85.5, 0.5235071778297424
86.5, 0.5807831883430481
87.5, 0.5330293774604797
88.5, 0.5523754358291626
89.5, 0.5688465237617493
90.5, 0.5231075286865234
91.5, 0.5960594415664673
92.5, 0.5771064162254333
93.5, 0.5556772351264954
94.5, 0.5746665000915527
95.5, 0.5560769438743591
96.5, 0.537956953048706
97.5, 0.5766911506652832
98.5, 0.5663745403289795
99.5, 0.5498870015144348
100.5, 0.5560876131057739
101.5, 0.5853432416915894
102.5, 0.5622767210006714
103.5, 0.5453911423683167
104.5, 0.5309710502624512
105.5, 0.5457949638366699
106.5, 0.5680563449859619
107.5, 0.5231454372406006
108.5, 0.5849319696426392
109.5, 0.5816442370414734
110.5, 0.5552545189857483
111.5, 0.5874097943305969
112.5, 0.5626969933509827
113.5, 0.5614650845527649
114.5, 0.5837215781211853
115.5, 0.5663943290710449
116.5, 0.5688770413398743
117.5, 0.5495021343231201
118.5, 0.5499290227890015
119.5, 0.5948036313056946
120.5, 0.5577743649482727
121.5, 0.5622800588607788
122.5, 0.5643079280853271
123.5, 0.5499109029769897
124.5, 0.565987229347229
125.5, 0.5820595026016235
126.5, 0.5573203563690186
127.5, 0.5280977487564087
128.5, 0.5462168455123901
129.5, 0.5787890553474426
130.5, 0.549118161201477
131.5, 0.5651698708534241
132.5, 0.5560966730117798
133.5, 0.5532126426696777
134.5, 0.5524083971977234
135.5, 0.5606650114059448
136.5, 0.5701056122779846
137.5, 0.5643903017044067
138.5, 0.5725875496864319
139.5, 0.5676822662353516
140.5, 0.5532357692718506
141.5, 0.5466560125350952
142.5, 0.5742437839508057
143.5, 0.5639486312866211
144.5, 0.5631057024002075
145.5, 0.5268666744232178
146.5, 0.562718391418457
147.5, 0.5594207048416138
148.5, 0.560655951499939
149.5, 0.5874271392822266
150.5, 0.5837388634681702
151.5, 0.5725991129875183
152.5, 0.5487078428268433
153.5, 0.5742273330688477
154.5, 0.5680785775184631
