0.5, 0.000159485067
1.5, 0.00964310901
2.5, 0.0124371247
3.5, 0.00829198947
4.5, 0.0057732682
5.5, 0.00402589739
6.5, 0.00310164966
7.5, 0.00278308119
8.5, 0.00214456871
9.5, 0.00183491353
10.5, 0.00151739637
11.5, 0.00147478406
12.5, 0.00131367316
13.5, 0.00122657279
14.5, 0.00097409678
15.5, 0.0010153536
16.5, 0.00081178799
17.5, 0.00089316213
18.5, 0.000713480065
19.5, 0.00076426525
20.5, 0.000519906234
21.5, 0.000585800194
22.5, 0.000547509749
23.5, 0.000646519454
24.5, 0.000519972957
25.5, 0.00045640404
26.5, 0.000632380228
27.5, 0.000487587108
28.5, 0.00040339532
29.5, 0.000465864878
30.5, 0.000485713213
31.5, 0.000370245068
32.5, 0.000448209583
33.5, 0.000421576922
34.5, 0.000390952486
35.5, 0.000396529735
36.5, 0.000429580448
37.5, 0.00042784613
38.5, 0.000450699835
39.5, 0.000337715485
40.5, 0.000392528575
41.5, 0.000455962606
42.5, 0.000434597492
43.5, 0.000412854033
44.5, 0.000455410121
45.5, 0.000421740413
46.5, 0.000476624974
47.5, 0.000393523308
48.5, 0.000462645746
49.5, 0.000439073199
50.5, 0.000388820159
51.5, 0.000446698053
52.5, 0.000430531076
53.5, 0.000418963186
54.5, 0.000444212291
55.5, 0.000362115878
56.5, 0.000376087972
57.5, 0.000368190202
58.5, 0.000381956424
59.5, 0.000324034871
60.5, 0.000267607976
61.5, 0.000406623167
62.5, 0.00028337672
63.5, 0.000276343679
64.5, 0.000265440176
65.5, 0.000204876339
66.5, 0.000275602042
67.5, 0.000258159945
68.5, 0.000182648117
69.5, 0.00022357705
70.5, 0.000189920458
71.5, 0.000179685902
72.5, 0.000185330545
73.5, 0.000183634287
74.5, 0.000220797479
75.5, 0.000142003784
76.5, 0.000159130696
77.5, 0.00018375248
78.5, 0.000166612135
79.5, 0.000100653517
80.5, 0.000102544718
81.5, 0.000129452845
82.5, 0.000134697098
83.5, 8.61817706e-05
84.5, 7.72557393e-05
85.5, 0.000104547082
86.5, 0.000130845613
87.5, 7.47124937e-05
88.5, 8.45673938e-05
89.5, 5.79793181e-05
90.5, 5.20511739e-05
91.5, 9.78771751e-05
92.5, 8.1107447e-05
93.5, 3.58702197e-05
94.5, 4.62700298e-05
95.5, 4.14155485e-05
96.5, 2.29377687e-05
97.5, 5.01811715e-05
98.5, 2.45418233e-05
99.5, 2.98554003e-05
