0.0006554099664333602, 848.3223182392524
0.000919371510218955, 825.5833062526444
0.0009940518586051723, 813.7061054074438
0.0010747984754944885, 812.2335203950703
0.0011396343785569397, 809.2963404731513
0.0016090518619819136, 762.3380522621985
0.0017397547957672822, 755.4648599308274
0.0018810747005178115, 744.5964135790986
0.0019945482304089763, 739.220966082245
0.0027796879403518557, 671.5540574959157
0.0030054813889012944, 659.4992672050791
0.0032496159903074072, 642.9852245165915
0.0034456450991511177, 630.3005223561807
0.004801998759828897, 540.3573412081628
0.0051920640776554235, 518.3077919668842
0.00561381431665351, 497.1579855155464
0.005913846446030343, 487.3501380993391
0.007977908374486063, 378.87375121275795
0.008625952141535193, 354.313643129051
0.00932663636323712, 328.3582277980952
0.012622846317245013, 216.87095230080354
0.013467711903141695, 192.90974019862708
0.014344249499116515, 178.1986110788867
0.017880310042681487, 108.17368843135928
0.018835929019979936, 96.50763645063432
0.019842621363880677, 84.59247412818245
0.023501092153650826, 48.13732261468526
0.024120929843159472, 42.404828439238536
0.024882753338014152, 36.995860880247655
0.028488638118797253, 19.744323304865738
0.028969422081817273, 17.01025715493136
0.02996475370962981, 15.019507293671742
0.03244902774142439, 8.136271492860452
0.03303757884174887, 7.056932436409415
0.033561311281508056, 6.1132573418653005
0.036032540158129706, 3.153637756844816
0.036617933507091804, 2.63160150446031
0.03867874051700609, 1.2626507729524863
0.039299004217783096, 1.0126685646442304
0.0407122779874556, 0.5130950921283266
0.04133204762704614, 0.3872430897941071
0.04236852295570802, 0.19997775732657874
0.04309892673103201, 0.15981804550583206
0.04418334034165242, 0.07290482654661845
0.04418334034165242, 0.06140169261534295
0.045054486707044636, 0.03294007385466472
0.04526442156018591, 0.027963239668958688
0.04526442156018591, 0.02405369640542174
0.045942809138892426, 0.01245331348339282
0.045942809138892426, 0.010579983236887386
0.04614258061299484, 0.00943897902240092
0.04689949103216568, 0.003838965731225009
0.04689949103216568, 0.005107933600734583
0.04715454366084582, 0.0020724571964170317
0.04729113839914685, 0.001525024397804823
0.047359584076839434, 0.0018456057938608416
0.04760305433314954, 0.0006672962849572553
0.04777234349533464, 0.0008103598389098005
0.04777234349533464, 0.0005723188304356473
0.04777234349533464, 0.0002697828308799958
0.04786125890421987, 0.0002354030422098437
0.04808427212873055, 0.000051954149171711304
0.048380741315523286, 0.00009371543698683924
0.048380741315523286, 0.00012149729142707086
