0.5, 5.84405423e-05
1.5, 0.0029427997
2.5, 0.00350301557
3.5, 0.00226345901
4.5, 0.00150907236
5.5, 0.00107127165
6.5, 0.000851790056
7.5, 0.000780382515
8.5, 0.000578306179
9.5, 0.000459976007
10.5, 0.000355147488
11.5, 0.000387534434
12.5, 0.00032556427
13.5, 0.000309107235
14.5, 0.000216679986
15.5, 0.00022921192
16.5, 0.000187117564
17.5, 0.000206231832
18.5, 0.000136888372
19.5, 0.000165968373
20.5, 8.63974862e-05
21.5, 0.000101038653
22.5, 0.000111065376
23.5, 0.000120753624
24.5, 0.00010071745
25.5, 9.86529406e-05
26.5, 0.00010255311
27.5, 9.96150076e-05
28.5, 7.6597027e-05
29.5, 0.000111307937
30.5, 0.000118653982
31.5, 6.20672699e-05
32.5, 0.000106203544
33.5, 8.08923723e-05
34.5, 7.4041083e-05
35.5, 9.63363625e-05
36.5, 8.4502457e-05
37.5, 7.97783006e-05
38.5, 0.000105977835
39.5, 4.69674815e-05
40.5, 6.75623883e-05
41.5, 0.000111522776
42.5, 9.1729589e-05
43.5, 7.27407387e-05
44.5, 9.79502879e-05
45.5, 0.000132100277
46.5, 9.80417878e-05
47.5, 7.6856007e-05
48.5, 0.000114757886
49.5, 0.000114763865
50.5, 0.000117016639
51.5, 0.000122320767
52.5, 0.000118283311
53.5, 7.52634823e-05
54.5, 0.000107544016
55.5, 8.36605173e-05
56.5, 6.44688848e-05
57.5, 7.43498559e-05
58.5, 9.56283968e-05
59.5, 7.44949497e-05
60.5, 7.82999705e-05
61.5, 9.61935359e-05
62.5, 8.37875208e-05
63.5, 5.57275441e-05
64.5, 5.02639422e-05
65.5, 3.39330974e-05
66.5, 7.56566908e-05
67.5, 5.53138316e-05
68.5, 4.52878898e-05
69.5, 6.26987846e-05
70.5, 2.28637803e-05
71.5, 3.08369466e-05
72.5, 4.92600708e-05
73.5, 3.95344895e-05
74.5, 6.75311786e-05
75.5, 3.05862736e-05
76.5, 3.39071913e-05
77.5, 4.32949591e-05
78.5, 1.96943743e-05
79.5, 2.70217212e-05
80.5, 1.15287173e-05
81.5, 3.79355695e-05
82.5, 2.41045015e-05
83.5, 2.83032422e-05
84.5, 1.19034146e-05
85.5, 2.99851834e-05
86.5, 4.24930903e-05
87.5, 1.96741315e-05
88.5, 2.23941306e-05
89.5, 1.6773736e-05
90.5, 2.12109569e-06
91.5, 2.75619211e-05
92.5, 2.05090245e-05
93.5, 1.24151468e-06
94.5, 1.1645659e-05
95.5, 1.4924808e-05
96.5, 3.24416338e-06
97.5, 1.34809748e-05
98.5, 5.0351868e-06
99.5, 1.67826811e-06
