0.5, 6.90793583e-05
1.5, 0.00383077942
2.5, 0.00478188791
3.5, 0.00319837785
4.5, 0.00223185847
5.5, 0.00154590323
6.5, 0.00123165902
7.5, 0.00113573354
8.5, 0.000814973252
9.5, 0.00071880752
10.5, 0.000561612527
11.5, 0.000546076512
12.5, 0.000522768812
13.5, 0.000472800858
14.5, 0.000340710703
15.5, 0.000378969281
16.5, 0.000283095744
17.5, 0.000322945377
18.5, 0.000236847716
19.5, 0.000233870423
20.5, 0.000181899515
21.5, 0.00020204955
22.5, 0.000153217963
23.5, 0.000203100449
24.5, 0.000164361033
25.5, 0.00013961972
26.5, 0.000199943764
27.5, 0.000160185964
28.5, 0.000147852632
29.5, 0.000163479455
30.5, 0.000155953976
31.5, 0.000110996111
32.5, 0.000159837188
33.5, 0.000173441211
34.5, 0.000119302229
35.5, 0.000134250319
36.5, 0.0001216549
37.5, 0.00013695949
38.5, 0.000173385971
39.5, 8.69636779e-05
40.5, 9.55462409e-05
41.5, 0.000155165465
42.5, 0.000133149227
43.5, 0.00013618296
44.5, 0.000142794701
45.5, 0.000170903206
46.5, 0.000154178115
47.5, 0.000127951191
48.5, 0.00018680531
49.5, 0.000168826465
50.5, 0.000144274693
51.5, 0.000165115547
52.5, 0.000162625432
53.5, 0.000138139007
54.5, 0.000156075315
55.5, 0.000121888822
56.5, 8.32072441e-05
57.5, 0.000117251632
58.5, 0.000126963833
59.5, 0.000106733142
60.5, 0.000107486442
61.5, 0.00014256395
62.5, 0.000116079299
63.5, 9.47529613e-05
64.5, 9.10436532e-05
65.5, 5.77186817e-05
66.5, 0.000102601369
67.5, 9.23201233e-05
68.5, 5.79534736e-05
69.5, 7.34880444e-05
70.5, 4.46611655e-05
71.5, 4.30922812e-05
72.5, 6.27701441e-05
73.5, 5.4050571e-05
74.5, 8.44931604e-05
75.5, 4.46042018e-05
76.5, 5.16532063e-05
77.5, 5.50728523e-05
78.5, 3.99889049e-05
79.5, 2.99888501e-05
80.5, 2.1477007e-05
81.5, 5.26421402e-05
82.5, 3.1850492e-05
83.5, 2.98598461e-05
84.5, 2.18358681e-05
85.5, 3.21395618e-05
86.5, 4.37371313e-05
87.5, 2.31870535e-05
88.5, 2.60683802e-05
89.5, 2.82074065e-05
90.5, 9.04996629e-06
91.5, 4.40342316e-05
92.5, 3.22883743e-05
93.5, 8.08672782e-06
94.5, 1.45692935e-05
95.5, 2.01544345e-05
96.5, 8.37563697e-06
97.5, 1.67836088e-05
98.5, 7.29501742e-06
99.5, 2.34507777e-06
