0.0006639968837768334, 21.074740231885947
0.0007179332066415763, 21.074740231885947
0.0007563033800368775, 20.96052866353676
0.000987603320984612, 20.354397087826925
0.00130653798948805, 19.744323304865738
0.0014126677870184932, 19.425055114694743
0.001527418484985416, 19.28482026802042
0.0016195581363584314, 19.041840961111816
0.00210114750836143, 18.10015463803859
0.0027796879403518557, 16.774219156029208
0.0030054813889012944, 16.413542373010678
0.0032496159903074072, 16.002542766345577
0.0034456450991511177, 15.772323219716782
0.004412427102103133, 14.005234279330312
0.005837367607266516, 12.041551093471087
0.0063115357120245835, 11.466805616145468
0.006824220389096851, 10.860316203370825
0.008911268807332756, 8.56932384951678
0.012298475907514626, 5.619435730978381
0.013046429975903698, 5.227020018413391
0.015800526004528775, 3.7030779965718494
0.018818424435433634, 2.454015458574168
0.01960423189080377, 2.1741177025980423
0.020632794150166903, 1.9134763484051052
0.023348637655864646, 1.2490023424169163
0.026056030857760384, 0.7802878629366747
0.02707474784753247, 0.6649721870495875
0.027653527986554412, 0.5849348908390537
0.029899818067538168, 0.37543234654241764
0.03202939155652728, 0.23028556818306148
0.032610331416837904, 0.2015536093154015
0.033397891224508036, 0.17468031435080894
0.03541257815167943, 0.10781424337732538
0.03698289286057942, 0.0630395671585329
0.03758372586904764, 0.054347745148073036
0.039299004217783096, 0.03056022839800623
0.04021900516268426, 0.017911937567341267
0.040912352750970715, 0.014343160871998408
0.04194174989680989, 0.008606073569026615
0.04296798371560346, 0.005131780812240527
0.04389671753628394, 0.003850572859391365
0.04418334034165242, 0.0024078061274067624
0.04518796867159955, 0.001439299438899478
0.0453486691448029, 0.0010633538580213284
0.045942809138892426, 0.0006720103736341214
0.0460758937899979, 0.0003905745592567932
0.04624279186154165, 0.0003467737513606835
0.0465447333158308, 0.00018888542014179344
0.04674712211530749, 0.00030751339492943956
0.04689949103216568, 0.00011534944356766717
0.047265496780511784, 0.00008782583129634253
0.04808427212873055, 0.000051954149171711304
